0.24122	-90.30900
0.24125	-90.30900
0.24127	-90.30900
0.24129	-90.30900
0.24132	-84.28840
0.24134	-84.28840
0.24136	-90.30900
0.24138	-90.30900
0.24141	-84.28840
0.24143	-84.28840
0.24145	-84.28840
0.24147	-84.28840
0.24150	-84.28840
0.24152	-84.28840
0.24154	-90.30900
0.24156	-84.28840
0.24159	-90.30900
0.24161	-90.30900
0.24163	-90.30900
0.24166	-90.30900
0.24168	-90.30900
0.24170	-90.30900
0.24172	-84.28840
0.24175	-84.28840
0.24177	-80.76657
0.24179	-84.28840
0.24181	-84.28840
0.24184	-84.28840
0.24186	-90.30900
0.24188	-90.30900
0.24190	[-inf]
0.24193	-90.30900
0.24195	-90.30900
0.24197	-90.30900
0.24200	-90.30900
0.24202	-90.30900
0.24204	[-inf]
0.24206	-90.30900
0.24209	-90.30900
0.24211	-90.30900
0.24213	-90.30900
0.24215	-90.30900
0.24218	-84.28840
0.24220	-84.28840
0.24222	-80.76657
0.24224	-80.76657
0.24227	-80.76657
0.24229	-84.28840
0.24231	-80.76657
0.24234	-80.76657
0.24236	-80.76657
0.24238	-84.28840
0.24240	-80.76657
0.24243	-84.28840
0.24245	-80.76657
0.24247	-80.76657
0.24249	-78.26780
0.24252	-78.26780
0.24254	-78.26780
0.24256	-78.26780
0.24259	-78.26780
0.24261	-78.26780
0.24263	-78.26780
0.24265	-78.26780
0.24268	-78.26780
0.24270	-80.76657
0.24272	-78.26780
0.24274	-78.26780
0.24277	-78.26780
0.24279	-78.26780
0.24281	-80.76657
0.24283	-80.76657
0.24286	-78.26780
0.24288	-80.76657
0.24290	-80.76657
0.24293	-78.26780
0.24295	-78.26780
0.24297	-78.26780
0.24299	-80.76657
0.24302	-80.76657
0.24304	-84.28840
0.24306	-80.76657
0.24308	-84.28840
0.24311	-80.76657
0.24313	-80.76657
0.24315	-80.76657
0.24317	-80.76657
0.24320	-80.76657
0.24322	-84.28840
0.24324	-78.26780
0.24327	-80.76657
0.24329	-78.26780
0.24331	-78.26780
0.24333	-78.26780
0.24336	-78.26780
0.24338	-80.76657
0.24340	-78.26780
0.24342	-78.26780
0.24345	-80.76657
0.24347	-78.26780
0.24349	-78.26780
0.24351	-84.28840
0.24354	-84.28840
0.24356	-84.28840
0.24358	-80.76657
0.24361	-84.28840
0.24363	-84.28840
0.24365	-90.30900
0.24367	-84.28840
0.24370	-90.30900
0.24372	-90.30900
0.24374	-84.28840
0.24376	-84.28840
0.24379	-84.28840
0.24381	-90.30900
0.24383	[-inf]
0.24385	-90.30900
0.24388	[-inf]
0.24390	-90.30900
0.24392	[-inf]
0.24395	[-inf]
0.24397	[-inf]
0.24399	-90.30900
0.24401	[-inf]
0.24404	[-inf]
0.24406	[-inf]
0.24408	[-inf]
0.24410	-90.30900
0.24413	[-inf]
0.24415	-90.30900
0.24417	-90.30900
0.24420	-90.30900
0.24422	-90.30900
0.24424	-90.30900
0.24426	-90.30900
0.24429	-84.28840
0.24431	-80.76657
0.24433	-84.28840
0.24435	-80.76657
0.24438	-84.28840
0.24440	-80.76657
0.24442	-84.28840
0.24444	-84.28840
0.24447	-84.28840
0.24449	-80.76657
0.24451	-80.76657
0.24454	-80.76657
0.24456	-78.26780
0.24458	-78.26780
0.24460	-76.32960
0.24463	-78.26780
0.24465	-80.76657
0.24467	-80.76657
0.24469	-84.28840
0.24472	-84.28840
0.24474	-84.28840
0.24476	-78.26780
0.24478	-80.76657
0.24481	-84.28840
0.24483	-80.76657
0.24485	-84.28840
0.24488	-80.76657
0.24490	-80.76657
0.24492	-78.26780
0.24494	-78.26780
0.24497	-80.76657
0.24499	-84.28840
0.24501	-80.76657
0.24503	-84.28840
0.24506	-80.76657
0.24508	-80.76657
0.24510	-76.32960
0.24512	-78.26780
0.24515	-78.26780
0.24517	-80.76657
0.24519	-80.76657
0.24522	-78.26780
0.24524	-76.32960
0.24526	-76.32960
0.24528	-76.32960
0.24531	-78.26780
0.24533	-78.26780
0.24535	-80.76657
0.24537	-78.26780
0.24540	-78.26780
0.24542	-78.26780
0.24544	-78.26780
0.24546	-80.76657
0.24549	-80.76657
0.24551	-80.76657
0.24553	-80.76657
0.24556	-84.28840
0.24558	-80.76657
0.24560	-84.28840
0.24562	-84.28840
0.24565	-80.76657
0.24567	-80.76657
0.24569	-84.28840
0.24571	-80.76657
0.24574	-80.76657
0.24576	-80.76657
0.24578	-80.76657
0.24580	-84.28840
0.24583	-80.76657
0.24585	-80.76657
0.24587	-84.28840
0.24590	-80.76657
0.24592	-80.76657
0.24594	-78.26780
0.24596	-84.28840
0.24599	-84.28840
0.24601	-84.28840
0.24603	-84.28840
0.24605	-80.76657
0.24608	-84.28840
0.24610	-84.28840
0.24612	-90.30900
0.24615	-84.28840
0.24617	-90.30900
0.24619	-90.30900
0.24621	[-inf]
0.24624	[-inf]
0.24626	-90.30900
0.24628	[-inf]
0.24630	-84.28840
0.24633	-90.30900
0.24635	-80.76657
0.24637	-80.76657
0.24639	-80.76657
0.24642	-80.76657
0.24644	-84.28840
0.24646	-90.30900
0.24649	[-inf]
0.24651	[-inf]
0.24653	-90.30900
0.24655	-90.30900
0.24658	[-inf]
0.24660	[-inf]
0.24662	[-inf]
0.24664	-90.30900
0.24667	-90.30900
0.24669	-90.30900
0.24671	[-inf]
0.24673	[-inf]
0.24676	[-inf]
0.24678	-90.30900
0.24680	[-inf]
0.24683	[-inf]
0.24685	[-inf]
0.24687	[-inf]
0.24689	[-inf]
0.24692	[-inf]
0.24694	-84.28840
0.24696	-90.30900
0.24698	-84.28840
0.24701	-84.28840
0.24703	-80.76657
0.24705	-80.76657
0.24707	-80.76657
0.24710	-78.26780
0.24712	-80.76657
0.24714	-80.76657
0.24717	-84.28840
0.24719	-84.28840
0.24721	-84.28840
0.24723	-80.76657
0.24726	-80.76657
0.24728	-80.76657
0.24730	-80.76657
0.24732	-80.76657
0.24735	-84.28840
0.24737	-80.76657
0.24739	-84.28840
0.24741	-80.76657
0.24744	-80.76657
0.24746	-84.28840
0.24748	-84.28840
0.24751	-84.28840
0.24753	-90.30900
0.24755	-84.28840
0.24757	-84.28840
0.24760	-84.28840
0.24762	-84.28840
0.24764	-84.28840
0.24766	-84.28840
0.24769	-90.30900
0.24771	-84.28840
0.24773	-84.28840
0.24776	-80.76657
0.24778	-80.76657
0.24780	-80.76657
0.24782	-84.28840
0.24785	-90.30900
0.24787	-90.30900
0.24789	-84.28840
0.24791	-84.28840
0.24794	-84.28840
0.24796	-84.28840
0.24798	-84.28840
0.24800	-84.28840
0.24803	-80.76657
0.24805	-80.76657
0.24807	-80.76657
0.24810	-84.28840
0.24812	-90.30900
0.24814	[-inf]
0.24816	[-inf]
0.24819	[-inf]
0.24821	-90.30900
0.24823	-90.30900
0.24825	-90.30900
0.24828	-90.30900
0.24830	-90.30900
0.24832	-90.30900
0.24834	[-inf]
0.24837	[-inf]
0.24839	[-inf]
0.24841	[-inf]
0.24844	-90.30900
0.24846	[-inf]
0.24848	[-inf]
0.24850	-90.30900
0.24853	-90.30900
0.24855	-90.30900
0.24857	-90.30900
0.24859	-90.30900
0.24862	-90.30900
0.24864	[-inf]
0.24866	-90.30900
0.24868	[-inf]
0.24871	[-inf]
0.24873	-90.30900
0.24875	-90.30900
0.24878	-90.30900
0.24880	-84.28840
0.24882	-90.30900
0.24884	-90.30900
0.24887	-90.30900
0.24889	[-inf]
0.24891	[-inf]
0.24893	[-inf]
0.24896	[-inf]
0.24898	-90.30900
0.24900	-90.30900
0.24902	[-inf]
0.24905	[-inf]
0.24907	[-inf]
0.24909	-90.30900
0.24912	[-inf]
0.24914	[-inf]
0.24916	[-inf]
0.24918	[-inf]
0.24921	-90.30900
0.24923	[-inf]
0.24925	[-inf]
0.24927	[-inf]
0.24930	[-inf]
0.24932	-90.30900
0.24934	-90.30900
0.24937	[-inf]
0.24939	[-inf]
0.24941	-90.30900
0.24943	[-inf]
0.24946	[-inf]
0.24948	-90.30900
0.24950	-90.30900
0.24952	[-inf]
0.24955	[-inf]
0.24957	-90.30900
0.24959	-90.30900
0.24961	[-inf]
0.24964	[-inf]
0.24966	-90.30900
0.24968	-90.30900
0.24971	-90.30900
0.24973	[-inf]
0.24975	[-inf]
0.24977	-90.30900
0.24980	-90.30900
0.24982	-80.76657
0.24984	-84.28840
0.24986	-84.28840
0.24989	-84.28840
0.24991	-84.28840
0.24993	[-inf]
0.24995	-90.30900
0.24998	-84.28840
0.25000	-90.30900
0.25002	-90.30900
0.25005	-84.28840
0.25007	-84.28840
0.25009	-84.28840
0.25011	-84.28840
0.25014	-90.30900
0.25016	-90.30900
0.25018	-90.30900
0.25020	-90.30900
0.25023	-90.30900
0.25025	-84.28840
0.25027	-84.28840
0.25029	-84.28840
0.25032	-84.28840
0.25034	-84.28840
0.25036	-84.28840
0.25039	-84.28840
0.25041	-90.30900
0.25043	-90.30900
0.25045	-84.28840
0.25048	-90.30900
0.25050	-84.28840
0.25052	-90.30900
0.25054	[-inf]
0.25057	-80.76657
0.25059	-84.28840
0.25061	-84.28840
0.25063	-84.28840
0.25066	-84.28840
0.25068	-90.30900
0.25070	-90.30900
0.25073	-90.30900
0.25075	-90.30900
0.25077	-90.30900
0.25079	-90.30900
0.25082	-90.30900
0.25084	-90.30900
0.25086	[-inf]
0.25088	-90.30900
0.25091	[-inf]
0.25093	[-inf]
0.25095	-90.30900
0.25098	-90.30900
0.25100	[-inf]
0.25102	[-inf]
0.25104	-90.30900
0.25107	[-inf]
0.25109	[-inf]
0.25111	[-inf]
0.25113	-90.30900
0.25116	[-inf]
0.25118	-90.30900
0.25120	-90.30900
0.25122	-90.30900
0.25125	-84.28840
0.25127	-84.28840
0.25129	-84.28840
0.25132	-84.28840
0.25134	-90.30900
0.25136	-84.28840
0.25138	-84.28840
0.25141	-90.30900
0.25143	-90.30900
0.25145	-80.76657
0.25147	-84.28840
0.25150	-80.76657
0.25152	-80.76657
0.25154	-80.76657
0.25156	-80.76657
0.25159	-80.76657
0.25161	-80.76657
0.25163	-80.76657
0.25166	-80.76657
0.25168	-84.28840
0.25170	-80.76657
0.25172	-78.26780
0.25175	-78.26780
0.25177	-78.26780
0.25179	-78.26780
0.25181	-76.32960
0.25184	-78.26780
0.25186	-78.26780
0.25188	-76.32960
0.25190	-80.76657
0.25193	-78.26780
0.25195	-78.26780
0.25197	-78.26780
0.25200	-78.26780
0.25202	-78.26780
0.25204	-78.26780
0.25206	-78.26780
0.25209	-78.26780
0.25211	-78.26780
0.25213	-80.76657
0.25215	-80.76657
0.25218	-80.76657
0.25220	-78.26780
0.25222	-84.28840
0.25224	-80.76657
0.25227	-84.28840
0.25229	-80.76657
0.25231	-80.76657
0.25234	-78.26780
0.25236	-80.76657
0.25238	-80.76657
0.25240	-80.76657
0.25243	-80.76657
0.25245	-84.28840
0.25247	-80.76657
0.25249	-80.76657
0.25252	-80.76657
0.25254	-84.28840
0.25256	-78.26780
0.25259	-78.26780
0.25261	-84.28840
0.25263	-80.76657
0.25265	-80.76657
0.25268	-84.28840
0.25270	-80.76657
0.25272	-84.28840
0.25274	-90.30900
0.25277	[-inf]
0.25279	-90.30900
0.25281	-90.30900
0.25283	-90.30900
0.25286	[-inf]
0.25288	-90.30900
0.25290	-90.30900
0.25293	[-inf]
0.25295	-90.30900
0.25297	-90.30900
0.25299	-90.30900
0.25302	-90.30900
0.25304	-84.28840
0.25306	-84.28840
0.25308	-80.76657
0.25311	-84.28840
0.25313	-90.30900
0.25315	-84.28840
0.25317	-84.28840
0.25320	-84.28840
0.25322	-84.28840
0.25324	-84.28840
0.25327	-84.28840
0.25329	-84.28840
0.25331	-84.28840
0.25333	-80.76657
0.25336	-80.76657
0.25338	-78.26780
0.25340	-78.26780
0.25342	-80.76657
0.25345	-78.26780
0.25347	-80.76657
0.25349	-84.28840
0.25351	-84.28840
0.25354	-84.28840
0.25356	-80.76657
0.25358	-84.28840
0.25361	-80.76657
0.25363	-80.76657
0.25365	-80.76657
0.25367	-78.26780
0.25370	-80.76657
0.25372	-78.26780
0.25374	-78.26780
0.25376	-78.26780
0.25379	-78.26780
0.25381	-78.26780
0.25383	-78.26780
0.25385	-78.26780
0.25388	-78.26780
0.25390	-80.76657
0.25392	-84.28840
0.25395	-80.76657
0.25397	-80.76657
0.25399	-76.32960
0.25401	-78.26780
0.25404	-78.26780
0.25406	-78.26780
0.25408	-80.76657
0.25410	-80.76657
0.25413	-84.28840
0.25415	-80.76657
0.25417	-78.26780
0.25420	-78.26780
0.25422	-78.26780
0.25424	-78.26780
0.25426	-84.28840
0.25429	-80.76657
0.25431	-80.76657
0.25433	-84.28840
0.25435	-78.26780
0.25438	-80.76657
0.25440	-78.26780
0.25442	-80.76657
0.25444	-80.76657
0.25447	-80.76657
0.25449	-80.76657
0.25451	-84.28840
0.25454	-80.76657
0.25456	-80.76657
0.25458	-80.76657
0.25460	-80.76657
0.25463	-84.28840
0.25465	-90.30900
0.25467	-90.30900
0.25469	-90.30900
0.25472	-90.30900
0.25474	-84.28840
0.25476	-84.28840
0.25478	[-inf]
0.25481	-90.30900
0.25483	-90.30900
0.25485	[-inf]
0.25488	-90.30900
0.25490	[-inf]
0.25492	-90.30900
0.25494	-90.30900
0.25497	-90.30900
0.25499	[-inf]
0.25501	-90.30900
0.25503	-90.30900
0.25506	[-inf]
0.25508	-90.30900
0.25510	-84.28840
0.25512	-84.28840
0.25515	-84.28840
0.25517	-90.30900
0.25519	-90.30900
0.25522	-90.30900
0.25524	-90.30900
0.25526	-90.30900
0.25528	-90.30900
0.25531	-90.30900
0.25533	-90.30900
0.25535	[-inf]
0.25537	-84.28840
0.25540	-80.76657
0.25542	-80.76657
0.25544	-80.76657
0.25546	-84.28840
0.25549	-84.28840
0.25551	-84.28840
0.25553	-80.76657
0.25556	-80.76657
0.25558	-84.28840
0.25560	-78.26780
0.25562	-80.76657
0.25565	-78.26780
0.25567	-80.76657
0.25569	-80.76657
0.25571	-80.76657
0.25574	-80.76657
0.25576	-80.76657
0.25578	-80.76657
0.25580	-80.76657
0.25583	-80.76657
0.25585	-80.76657
0.25587	-84.28840
0.25590	-84.28840
0.25592	-84.28840
0.25594	-84.28840
0.25596	-84.28840
0.25599	-84.28840
0.25601	-80.76657
0.25603	-80.76657
0.25605	-80.76657
0.25608	-80.76657
0.25610	-78.26780
0.25612	-80.76657
0.25615	-80.76657
0.25617	-76.32960
0.25619	-76.32960
0.25621	-78.26780
0.25624	-78.26780
0.25626	-78.26780
0.25628	-78.26780
0.25630	-78.26780
0.25633	-76.32960
0.25635	-76.32960
0.25637	-78.26780
0.25639	-78.26780
0.25642	-80.76657
0.25644	-78.26780
0.25646	-78.26780
0.25649	-78.26780
0.25651	-78.26780
0.25653	-80.76657
0.25655	-80.76657
0.25658	-80.76657
0.25660	-80.76657
0.25662	-80.76657
0.25664	-78.26780
0.25667	-78.26780
0.25669	-78.26780
0.25671	-80.76657
0.25673	-80.76657
0.25676	-84.28840
0.25678	-80.76657
0.25680	-80.76657
0.25683	-80.76657
0.25685	-78.26780
0.25687	-78.26780
0.25689	-78.26780
0.25692	-78.26780
0.25694	-80.76657
0.25696	-80.76657
0.25698	-78.26780
0.25701	-80.76657
0.25703	-84.28840
0.25705	-80.76657
0.25707	-84.28840
0.25710	-84.28840
0.25712	-84.28840
0.25714	-90.30900
0.25717	-84.28840
0.25719	-90.30900
0.25721	-84.28840
0.25723	-90.30900
0.25726	-90.30900
0.25728	-90.30900
0.25730	[-inf]
0.25732	-90.30900
0.25735	-90.30900
0.25737	-84.28840
0.25739	-84.28840
0.25741	-90.30900
0.25744	-90.30900
0.25746	-84.28840
0.25748	-90.30900
0.25751	-90.30900
0.25753	-90.30900
0.25755	[-inf]
0.25757	[-inf]
0.25760	[-inf]
0.25762	[-inf]
0.25764	[-inf]
0.25766	[-inf]
0.25769	[-inf]
0.25771	-90.30900
0.25773	-90.30900
0.25776	-84.28840
0.25778	-84.28840
0.25780	-84.28840
0.25782	-84.28840
0.25785	-84.28840
0.25787	-90.30900
0.25789	-84.28840
0.25791	-90.30900
0.25794	-90.30900
0.25796	-90.30900
0.25798	[-inf]
0.25800	-90.30900
0.25803	-90.30900
0.25805	-90.30900
0.25807	-84.28840
0.25810	-80.76657
0.25812	-84.28840
0.25814	-80.76657
0.25816	-80.76657
0.25819	-84.28840
0.25821	-84.28840
0.25823	-78.26780
0.25825	-78.26780
0.25828	-78.26780
0.25830	-76.32960
0.25832	-76.32960
0.25834	-76.32960
0.25837	-76.32960
0.25839	-76.32960
0.25841	-74.74597
0.25844	-74.74597
0.25846	-74.74597
0.25848	-73.40704
0.25850	-72.24720
0.25853	-72.24720
0.25855	-73.40704
0.25857	-74.74597
0.25859	-74.74597
0.25862	-74.74597
0.25864	-74.74597
0.25866	-74.74597
0.25868	-74.74597
0.25871	-74.74597
0.25873	-74.74597
0.25875	-76.32960
0.25878	-76.32960
0.25880	-76.32960
0.25882	-76.32960
0.25884	-76.32960
0.25887	-76.32960
0.25889	-76.32960
0.25891	-76.32960
0.25893	-78.26780
0.25896	-80.76657
0.25898	-76.32960
0.25900	-76.32960
0.25902	-76.32960
0.25905	-74.74597
0.25907	-76.32960
0.25909	-74.74597
0.25912	-76.32960
0.25914	-78.26780
0.25916	-80.76657
0.25918	-80.76657
0.25921	-80.76657
0.25923	-80.76657
0.25925	-78.26780
0.25927	-76.32960
0.25930	-76.32960
0.25932	-76.32960
0.25934	-78.26780
0.25937	-78.26780
0.25939	-78.26780
0.25941	-80.76657
0.25943	-78.26780
0.25946	-80.76657
0.25948	-84.28840
0.25950	-84.28840
0.25952	-84.28840
0.25955	-84.28840
0.25957	-80.76657
0.25959	-90.30900
0.25961	-90.30900
0.25964	[-inf]
0.25966	-90.30900
0.25968	-90.30900
0.25971	-90.30900
0.25973	-90.30900
0.25975	[-inf]
0.25977	-90.30900
0.25980	[-inf]
0.25982	-90.30900
0.25984	-90.30900
0.25986	-84.28840
0.25989	-90.30900
0.25991	[-inf]
0.25993	-90.30900
0.25995	[-inf]
0.25998	-90.30900
0.26000	-90.30900
0.26002	[-inf]
0.26005	[-inf]
0.26007	-90.30900
0.26009	[-inf]
0.26011	-90.30900
0.26014	-90.30900
0.26016	-84.28840
0.26018	-84.28840
0.26020	-84.28840
0.26023	-84.28840
0.26025	-84.28840
0.26027	-84.28840
0.26029	-84.28840
0.26032	-78.26780
0.26034	-80.76657
0.26036	-80.76657
0.26039	-80.76657
0.26041	-78.26780
0.26043	-76.32960
0.26045	-78.26780
0.26048	-78.26780
0.26050	-78.26780
0.26052	-78.26780
0.26054	-78.26780
0.26057	-80.76657
0.26059	-78.26780
0.26061	-80.76657
0.26063	-78.26780
0.26066	-78.26780
0.26068	-78.26780
0.26070	-78.26780
0.26073	-78.26780
0.26075	-76.32960
0.26077	-80.76657
0.26079	-78.26780
0.26082	-78.26780
0.26084	-80.76657
0.26086	-80.76657
0.26088	-80.76657
0.26091	-90.30900
0.26093	-90.30900
0.26095	-84.28840
0.26098	-90.30900
0.26100	-84.28840
0.26102	-84.28840
0.26104	-84.28840
0.26107	-84.28840
0.26109	-84.28840
0.26111	-84.28840
0.26113	-84.28840
0.26116	-90.30900
0.26118	-84.28840
0.26120	-84.28840
0.26122	-84.28840
0.26125	-84.28840
0.26127	-90.30900
0.26129	-90.30900
0.26132	-90.30900
0.26134	[-inf]
0.26136	[-inf]
0.26138	-84.28840
0.26141	-84.28840
0.26143	-84.28840
0.26145	-84.28840
0.26147	-84.28840
0.26150	-90.30900
0.26152	-90.30900
0.26154	-90.30900
0.26156	-90.30900
0.26159	-90.30900
0.26161	-90.30900
0.26163	-90.30900
0.26166	[-inf]
0.26168	[-inf]
0.26170	-90.30900
0.26172	[-inf]
0.26175	-90.30900
0.26177	[-inf]
0.26179	-90.30900
0.26181	-90.30900
0.26184	[-inf]
0.26186	-90.30900
0.26188	[-inf]
0.26190	[-inf]
0.26193	-90.30900
0.26195	-90.30900
0.26197	-90.30900
0.26200	-90.30900
0.26202	[-inf]
0.26204	[-inf]
0.26206	[-inf]
0.26209	-90.30900
0.26211	-84.28840
0.26213	-90.30900
0.26215	-90.30900
0.26218	-90.30900
0.26220	-90.30900
0.26222	-84.28840
0.26224	-84.28840
0.26227	-90.30900
0.26229	-90.30900
0.26231	-84.28840
0.26234	-84.28840
0.26236	-84.28840
0.26238	-84.28840
0.26240	-90.30900
0.26243	-90.30900
0.26245	-90.30900
0.26247	[-inf]
0.26249	[-inf]
0.26252	-84.28840
0.26254	-84.28840
0.26256	-90.30900
0.26259	-84.28840
0.26261	-84.28840
0.26263	-90.30900
0.26265	-90.30900
0.26268	-90.30900
0.26270	-84.28840
0.26272	-90.30900
0.26274	-84.28840
0.26277	-80.76657
0.26279	-84.28840
0.26281	-90.30900
0.26283	-84.28840
0.26286	-80.76657
0.26288	-78.26780
0.26290	-80.76657
0.26293	-80.76657
0.26295	-84.28840
0.26297	-84.28840
0.26299	-84.28840
0.26302	-84.28840
0.26304	-80.76657
0.26306	-80.76657
0.26308	-78.26780
0.26311	-80.76657
0.26313	-80.76657
0.26315	-80.76657
0.26317	-84.28840
0.26320	-84.28840
0.26322	-90.30900
0.26324	-84.28840
0.26327	-84.28840
0.26329	-80.76657
0.26331	-80.76657
0.26333	-84.28840
0.26336	-90.30900
0.26338	-90.30900
0.26340	-90.30900
0.26342	-84.28840
0.26345	-84.28840
0.26347	-84.28840
0.26349	-84.28840
0.26351	-84.28840
0.26354	-90.30900
0.26356	-84.28840
0.26358	-80.76657
0.26361	-80.76657
0.26363	-80.76657
0.26365	-84.28840
0.26367	-90.30900
0.26370	-90.30900
0.26372	-90.30900
0.26374	[-inf]
0.26376	-90.30900
0.26379	-90.30900
0.26381	-84.28840
0.26383	-90.30900
0.26385	-84.28840
0.26388	-90.30900
0.26390	-90.30900
0.26392	-90.30900
0.26395	-90.30900
0.26397	-90.30900
0.26399	-90.30900
0.26401	-84.28840
0.26404	-90.30900
0.26406	-84.28840
0.26408	-84.28840
0.26410	-90.30900
0.26413	[-inf]
0.26415	[-inf]
0.26417	[-inf]
0.26420	[-inf]
0.26422	[-inf]
0.26424	[-inf]
0.26426	[-inf]
0.26429	[-inf]
0.26431	[-inf]
0.26433	[-inf]
0.26435	[-inf]
0.26438	[-inf]
0.26440	[-inf]
0.26442	[-inf]
0.26444	[-inf]
0.26447	-90.30900
0.26449	[-inf]
0.26451	[-inf]
0.26454	[-inf]
0.26456	[-inf]
0.26458	[-inf]
0.26460	[-inf]
0.26463	[-inf]
0.26465	[-inf]
0.26467	-90.30900
0.26469	[-inf]
0.26472	-90.30900
0.26474	-90.30900
0.26476	-90.30900
0.26478	-90.30900
0.26481	-84.28840
0.26483	-90.30900
0.26485	-90.30900
0.26488	-84.28840
0.26490	-90.30900
0.26492	-90.30900
0.26494	-84.28840
0.26497	-90.30900
0.26499	-90.30900
0.26501	-90.30900
0.26503	-84.28840
0.26506	-84.28840
0.26508	-84.28840
0.26510	-84.28840
0.26512	-84.28840
0.26515	-84.28840
0.26517	-80.76657
0.26519	-84.28840
0.26522	-80.76657
0.26524	-84.28840
0.26526	-84.28840
0.26528	-84.28840
0.26531	-90.30900
0.26533	-84.28840
0.26535	-84.28840
0.26537	-84.28840
0.26540	-84.28840
0.26542	-90.30900
0.26544	-84.28840
0.26546	-90.30900
0.26549	-90.30900
0.26551	-84.28840
0.26553	-80.76657
0.26556	-80.76657
0.26558	-84.28840
0.26560	-84.28840
0.26562	-84.28840
0.26565	-84.28840
0.26567	-84.28840
0.26569	-84.28840
0.26571	-84.28840
0.26574	-84.28840
0.26576	-80.76657
0.26578	-84.28840
0.26580	-84.28840
0.26583	-84.28840
0.26585	-84.28840
0.26587	-90.30900
0.26590	-90.30900
0.26592	-84.28840
0.26594	-84.28840
0.26596	-84.28840
0.26599	-90.30900
0.26601	-80.76657
0.26603	-84.28840
0.26605	-90.30900
0.26608	-90.30900
0.26610	-84.28840
0.26612	-84.28840
0.26615	-84.28840
0.26617	-90.30900
0.26619	-90.30900
0.26621	-90.30900
0.26624	-90.30900
0.26626	-84.28840
0.26628	-80.76657
0.26630	-80.76657
0.26633	-80.76657
0.26635	-80.76657
0.26637	-80.76657
0.26639	-80.76657
0.26642	-80.76657
0.26644	-80.76657
0.26646	-78.26780
0.26649	-80.76657
0.26651	-80.76657
0.26653	-84.28840
0.26655	-80.76657
0.26658	-80.76657
0.26660	-84.28840
0.26662	-80.76657
0.26664	-84.28840
0.26667	-80.76657
0.26669	-80.76657
0.26671	-84.28840
0.26673	-84.28840
0.26676	-90.30900
0.26678	-90.30900
0.26680	-90.30900
0.26683	-90.30900
0.26685	-84.28840
0.26687	-90.30900
0.26689	[-inf]
0.26692	[-inf]
0.26694	[-inf]
0.26696	-90.30900
0.26698	-90.30900
0.26701	-90.30900
0.26703	-90.30900
0.26705	[-inf]
0.26707	[-inf]
0.26710	-90.30900
0.26712	[-inf]
0.26714	-90.30900
0.26717	-90.30900
0.26719	-90.30900
0.26721	-90.30900
0.26723	-90.30900
0.26726	-90.30900
0.26728	-84.28840
0.26730	-90.30900
0.26732	-90.30900
0.26735	[-inf]
0.26737	[-inf]
0.26739	[-inf]
0.26741	[-inf]
0.26744	[-inf]
0.26746	[-inf]
0.26748	-90.30900
0.26751	-90.30900
0.26753	-90.30900
0.26755	-84.28840
0.26757	-84.28840
0.26760	-84.28840
0.26762	-84.28840
0.26764	-84.28840
0.26766	-90.30900
0.26769	-84.28840
0.26771	-90.30900
0.26773	-90.30900
0.26776	-90.30900
0.26778	-90.30900
0.26780	-90.30900
0.26782	-90.30900
0.26785	-90.30900
0.26787	-90.30900
0.26789	[-inf]
0.26791	-90.30900
0.26794	-90.30900
0.26796	[-inf]
0.26798	[-inf]
0.26800	[-inf]
0.26803	-90.30900
0.26805	-90.30900
0.26807	-90.30900
0.26810	-90.30900
0.26812	-90.30900
0.26814	[-inf]
0.26816	-90.30900
0.26819	-90.30900
0.26821	-84.28840
0.26823	-84.28840
0.26825	-84.28840
0.26828	-84.28840
0.26830	-84.28840
0.26832	-84.28840
0.26834	-90.30900
0.26837	-90.30900
0.26839	-80.76657
0.26841	-90.30900
0.26844	-80.76657
0.26846	-80.76657
0.26848	-80.76657
0.26850	-84.28840
0.26853	-84.28840
0.26855	-84.28840
0.26857	-84.28840
0.26859	-84.28840
0.26862	-84.28840
0.26864	-90.30900
0.26866	-90.30900
0.26868	-90.30900
0.26871	-84.28840
0.26873	-84.28840
0.26875	-90.30900
0.26878	-90.30900
0.26880	-84.28840
0.26882	-90.30900
0.26884	-90.30900
0.26887	-90.30900
0.26889	-90.30900
0.26891	[-inf]
0.26893	-90.30900
0.26896	-90.30900
0.26898	-90.30900
0.26900	-84.28840
0.26902	-90.30900
0.26905	-84.28840
0.26907	-90.30900
0.26909	-90.30900
0.26912	-90.30900
0.26914	-90.30900
0.26916	[-inf]
0.26918	[-inf]
0.26921	-90.30900
0.26923	[-inf]
0.26925	[-inf]
0.26927	[-inf]
0.26930	[-inf]
0.26932	[-inf]
0.26934	[-inf]
0.26937	[-inf]
0.26939	[-inf]
0.26941	[-inf]
0.26943	-90.30900
0.26946	-90.30900
0.26948	-90.30900
0.26950	-90.30900
0.26952	-90.30900
0.26955	-90.30900
0.26957	[-inf]
0.26959	[-inf]
0.26961	-90.30900
0.26964	-90.30900
0.26966	-90.30900
0.26968	[-inf]
0.26971	-90.30900
0.26973	-84.28840
